,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
0,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.919642857142858,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
1,0.3161838927604348,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.93452380952381,106.20000000000005,0.0,134.39999999999998,26.714285714285715,15.271428571428572
2,0.1368042292198994,0.8516527963106618,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.922619047619047,105.30000000000004,0.0,131.89999999999998,26.671428571428574,15.314285714285715
3,0.1368042292198994,0.7065084275493279,3.0349376156795773,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.919642857142858,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
4,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.4559506691350048,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.919642857142858,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
5,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.8966177540736667,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.917261904761908,105.90000000000003,0.0,131.59999999999997,26.671428571428574,15.328571428571427
6,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,5.570309262708006,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.91845238095238,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
7,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.375,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.91547619047619,106.60000000000004,0.0,131.49999999999997,26.671428571428574,15.328571428571427
8,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,4.713857012477818,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.90952380952381,106.60000000000004,0.0,131.49999999999997,26.671428571428574,15.328571428571427
9,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.432933213347908,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.920238095238098,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
10,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.919642857142858,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
11,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.42930068815252925,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.91488095238095,105.90000000000003,0.0,131.59999999999997,26.671428571428574,15.328571428571427
12,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.5706993118474708,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.910714285714285,106.70000000000005,0.0,131.59999999999997,26.671428571428574,15.328571428571427
13,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.335244082993373,0.5474050117579106,2.8363208793684556,0.19489241580603842,20.927976190476187,104.80000000000004,0.0,131.79999999999995,26.671428571428574,15.328571428571427
14,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.4025949882420894,2.8363208793684556,0.19489241580603842,20.92083333333333,105.80000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
15,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8555792537739926,0.19489241580603842,20.919642857142858,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
16,0.1368042292198994,0.7065084275493279,2.5865808768710465,0.6303511457541126,0.6533822459263333,6.033322087308404,22.125,5.084795281239799,4.367066786652093,0.02217574355022435,0.4077392371887524,0.48339585234698484,0.5474050117579106,0.5474050117579106,2.8363208793684556,0.3837960334855916,20.91904761904762,105.50000000000004,0.0,131.59999999999997,26.671428571428574,15.328571428571427
17,0.1368042292198994,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.929761904761904,105.70000000000005,0.0,131.89999999999998,26.671428571428574,15.328571428571427
18,0.3161838927604348,0.7065084275493279,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.941071428571426,106.20000000000003,0.0,134.59999999999997,26.728571428571428,15.271428571428572
19,0.3161838927604348,0.8516527963106618,2.5865808768710465,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.941666666666666,106.50000000000003,0.0,134.89999999999998,26.74285714285714,15.271428571428572
20,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.6303511457541126,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.944642857142856,106.30000000000004,0.0,135.09999999999997,26.74285714285714,15.271428571428572
21,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.6533822459263333,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.936309523809523,107.40000000000005,0.0,134.89999999999998,26.74285714285714,15.271428571428572
22,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,6.033322087308404,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.941666666666666,106.40000000000003,0.0,134.79999999999995,26.74285714285714,15.257142857142858
23,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.125,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.939285714285713,106.50000000000003,0.0,134.99999999999997,26.74285714285714,15.271428571428572
24,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,5.084795281239799,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.94345238095238,106.20000000000003,0.0,134.89999999999998,26.74285714285714,15.271428571428572
25,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.367066786652093,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.941666666666666,106.40000000000003,0.0,134.79999999999995,26.74285714285714,15.257142857142858
26,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.942261904761907,106.40000000000003,0.0,134.89999999999998,26.74285714285714,15.257142857142858
27,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.4077392371887524,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.94107142857143,106.50000000000003,0.0,134.79999999999995,26.74285714285714,15.257142857142858
28,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.48339585234698484,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.93511904761905,107.20000000000003,0.0,134.7,26.74285714285714,15.257142857142858
29,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.5474050117579106,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.929166666666667,107.30000000000004,0.0,134.39999999999998,26.714285714285715,15.257142857142858
30,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.5474050117579106,2.8555792537739926,0.3837960334855916,20.936309523809523,106.50000000000003,0.0,134.89999999999998,26.74285714285714,15.271428571428572
31,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8363208793684556,0.3837960334855916,20.942857142857147,106.30000000000004,0.0,134.89999999999998,26.74285714285714,15.257142857142858
32,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.19489241580603842,20.93988095238095,106.30000000000004,0.0,134.79999999999995,26.74285714285714,15.257142857142858
33,0.3161838927604348,0.8516527963106618,3.0349376156795773,0.4559506691350048,0.8966177540736667,5.570309262708006,22.375,4.713857012477818,4.432933213347908,0.02217574355022435,0.42930068815252925,0.5706993118474708,0.335244082993373,0.4025949882420894,2.8555792537739926,0.3837960334855916,20.942261904761907,106.40000000000003,0.0,134.89999999999998,26.74285714285714,15.257142857142858
34,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.945238095238096,110.60000000000005,0.0,137.89999999999998,26.78571428571428,15.271428571428572
35,0.1838467286633593,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.946428571428573,110.20000000000003,0.0,136.49999999999997,26.757142857142856,15.271428571428572
36,0.2548400574576,0.3391670733717686,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.958333333333332,104.10000000000002,0.0,134.19999999999996,26.728571428571428,15.314285714285715
37,0.2548400574576,2.2294106443854034,2.3553805002726897,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.951190476190476,109.80000000000004,0.0,137.89999999999998,26.78571428571428,15.271428571428572
38,0.2548400574576,2.2294106443854034,3.7185390371913036,0.6018259320045676,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.950000000000003,110.00000000000003,0.0,137.99999999999994,26.78571428571428,15.271428571428572
39,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.6119514301589353,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.952380952380953,109.80000000000004,0.0,137.79999999999995,26.78571428571428,15.271428571428572
40,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.24837820707053,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.950595238095236,110.00000000000003,0.0,137.89999999999998,26.78571428571428,15.271428571428572
41,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.375,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.95357142857143,109.70000000000005,0.0,137.79999999999995,26.78571428571428,15.271428571428572
42,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,3.967354769294302,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.94285714285714,111.30000000000004,0.0,137.79999999999995,26.78571428571428,15.271428571428572
43,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,3.617652615682907,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.947023809523813,110.40000000000003,0.0,137.59999999999997,26.78571428571428,15.271428571428572
44,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.945238095238096,110.60000000000005,0.0,137.89999999999998,26.78571428571428,15.271428571428572
45,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5281575045725208,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.946428571428573,110.80000000000004,0.0,137.89999999999998,26.78571428571428,15.271428571428572
46,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.47184249542747925,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.973214285714285,107.30000000000004,0.0,137.79999999999995,26.78571428571428,15.271428571428572
47,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.5792437892060001,0.2932017695350752,3.0053967731931444,0.4796893171914547,20.93452380952381,110.60000000000005,0.0,137.39999999999998,26.78571428571428,15.271428571428572
48,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.6567982304649247,3.0053967731931444,0.4796893171914547,20.93214285714286,112.30000000000004,0.0,137.89999999999995,26.78571428571428,15.257142857142858
49,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0435921519938187,0.4796893171914547,20.955357142857142,109.10000000000005,0.0,137.89999999999998,26.78571428571428,15.271428571428572
50,0.2548400574576,2.2294106443854034,3.7185390371913036,0.5150822953941643,0.9380485698410648,4.383349449176855,20.125,4.406919968645571,5.182347384317094,0.028431967789375245,0.5166041476530151,0.5922607628112476,0.2932017695350752,0.2932017695350752,3.0053967731931444,0.7390685798440206,20.958928571428572,108.80000000000004,0.0,137.89999999999998,26.78571428571428,15.271428571428572
51,0.2548400574576,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.923809523809524,106.70000000000005,0.0,133.29999999999995,26.714285714285715,15.314285714285715
52,0.1838467286633593,2.2294106443854034,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.904761904761905,113.00000000000006,0.0,135.39999999999998,26.74285714285714,15.242857142857146
53,0.1838467286633593,0.3391670733717686,3.7185390371913036,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.91547619047619,106.70000000000005,0.0,132.09999999999997,26.671428571428574,15.314285714285715
54,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.5150822953941643,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.91547619047619,106.70000000000005,0.0,132.09999999999997,26.671428571428574,15.314285714285715
55,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.9380485698410648,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.919642857142858,106.00000000000003,0.0,132.09999999999997,26.671428571428574,15.314285714285715
56,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.383349449176855,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.91547619047619,106.70000000000005,0.0,132.09999999999997,26.671428571428574,15.314285714285715
57,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.125,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.919047619047618,105.80000000000004,0.0,132.09999999999997,26.671428571428574,15.314285714285715
58,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,4.406919968645571,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.917261904761904,105.80000000000004,0.0,132.2,26.671428571428574,15.314285714285715
59,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,5.182347384317094,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.922023809523807,105.80000000000004,0.0,132.2,26.671428571428574,15.314285714285715
60,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.91547619047619,106.70000000000005,0.0,132.09999999999997,26.671428571428574,15.314285714285715
61,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5166041476530151,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.916666666666668,105.80000000000004,0.0,132.09999999999997,26.671428571428574,15.314285714285715
62,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.5922607628112476,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.917261904761904,106.20000000000005,0.0,131.99999999999997,26.671428571428574,15.314285714285715
63,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.2932017695350752,0.6567982304649247,3.0435921519938187,0.7390685798440206,20.935714285714283,104.30000000000004,0.0,132.2,26.671428571428574,15.314285714285715
64,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.2932017695350752,3.0435921519938187,0.7390685798440206,20.929166666666667,105.10000000000002,0.0,131.89999999999998,26.671428571428574,15.314285714285715
65,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0053967731931444,0.7390685798440206,20.913690476190474,106.70000000000005,0.0,132.09999999999997,26.671428571428574,15.314285714285715
66,0.1838467286633593,0.3391670733717686,2.3553805002726897,0.6018259320045676,0.6119514301589353,4.24837820707053,20.375,3.967354769294302,3.617652615682907,0.028431967789375245,0.5281575045725208,0.47184249542747925,0.5792437892060001,0.6567982304649247,3.0435921519938187,0.4796893171914547,20.91547619047619,106.20000000000005,0.0,131.99999999999997,26.671428571428574,15.314285714285715
